timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-30T11:01:45.846531,26358,0,27,2.516031265258789,False,0.0,0,1,1774886505846,1774886505846,0
2026-03-30T11:01:49.062415,26359,0,28,8.021116256713867,False,0.0,0,1,1774886509062,1774886509062,0
2026-03-30T11:01:52.237908,26360,0,27,2.8541088104248047,False,0.0,0,1,1774886512237,1774886512237,0
2026-03-30T11:01:55.479893,26361,0,27,2.66265869140625,False,0.0,0,1,1774886515479,1774886515479,0
2026-03-30T11:01:58.569486,26362,0,28,9.321212768554688,False,0.0,0,1,1774886518569,1774886518569,0
2026-03-30T11:02:04.964571,26363,0,28,4.806756973266602,False,0.0,0,1,1774886524964,1774886524964,0
2026-03-30T11:02:11.639946,26363,100,428,7.6751708984375,False,0.0,0,1,1774886531639,1774886531639,0
2026-03-30T11:02:13.314642,26364,0,28,2.4688243865966797,False,0.0,0,1,1774886533314,1774886533314,0
2026-03-30T11:02:16.380650,26365,0,28,3.1943321228027344,False,0.0,0,1,1774886536380,1774886536380,0
2026-03-30T11:02:19.515570,26366,0,28,9.926319122314453,False,0.0,0,1,1774886539515,1774886539515,0
2026-03-30T11:02:22.620789,26367,0,28,2.6748180389404297,False,0.0,0,1,1774886542620,1774886542620,0
2026-03-30T11:02:26.130688,26368,0,28,6.200313568115234,False,0.0,0,1,1774886546130,1774886546130,0
2026-03-30T11:02:32.716390,26369,0,27,3.050565719604492,False,0.0,0,1,1774886552716,1774886552716,0
2026-03-30T11:02:35.761558,26370,0,27,2.501249313354492,False,0.0,0,1,1774886555761,1774886555761,0
2026-03-30T11:02:42.439250,26370,100,427,6.511211395263672,False,0.0,0,1,1774886562439,1774886562439,0
2026-03-30T11:02:43.587056,26371,0,27,2.4602413177490234,False,0.0,0,1,1774886563587,1774886563587,0
2026-03-30T11:02:46.665989,26372,0,28,6.577491760253906,False,0.0,0,1,1774886566665,1774886566665,0
2026-03-30T11:02:49.830248,26373,0,28,3.701925277709961,False,0.0,0,1,1774886569830,1774886569830,0
2026-03-30T11:02:57.411159,26374,0,27,3.465890884399414,False,0.0,0,1,1774886577411,1774886577411,0
2026-03-30T11:03:00.510604,26375,0,27,8.695125579833984,False,0.0,0,1,1774886580510,1774886580510,0
2026-03-30T11:03:08.175616,26376,0,27,2.9125213623046875,False,0.0,0,1,1774886588175,1774886588175,0
2026-03-30T11:03:16.031906,26377,0,27,2.791881561279297,False,0.0,0,1,1774886596031,1774886596031,0
2026-03-30T11:03:19.143309,26378,0,28,2.7065277099609375,False,0.0,0,1,1774886599143,1774886599143,0
2026-03-30T11:03:22.368723,26379,0,27,2.5823116302490234,False,0.0,0,1,1774886602368,1774886602368,0
2026-03-30T11:03:28.744140,26380,0,27,4.807710647583008,False,0.0,0,1,1774886608744,1774886608744,0
2026-03-30T11:03:32.022342,26381,0,27,3.8509368896484375,False,0.0,0,1,1774886612022,1774886612022,0
2026-03-30T11:03:35.282966,26382,0,27,4.979848861694336,False,0.0,0,1,1774886615282,1774886615282,0
2026-03-30T11:03:38.762088,26383,0,28,4.704952239990234,False,0.0,0,1,1774886618762,1774886618762,0
2026-03-30T11:03:42.221818,26384,0,27,2.4213790893554688,False,0.0,0,1,1774886622221,1774886622221,0
2026-03-30T11:03:45.801241,26385,0,28,3.034830093383789,False,0.0,0,1,1774886625801,1774886625801,0
2026-03-30T11:03:49.015515,26386,0,28,9.07135009765625,False,0.0,0,1,1774886629015,1774886629015,0
2026-03-30T11:03:52.170819,26387,0,27,2.710580825805664,False,0.0,0,1,1774886632170,1774886632170,0
2026-03-30T11:03:55.357004,26388,0,26,2.890348434448242,False,0.0,0,1,1774886635357,1774886635357,0
2026-03-30T11:04:01.724249,26389,0,27,4.106998443603516,False,0.0,0,1,1774886641724,1774886641724,0
2026-03-30T11:04:04.820984,26390,0,28,6.453752517700195,False,0.0,0,1,1774886644820,1774886644820,0
2026-03-30T11:04:08.362232,26391,0,28,2.6760101318359375,False,0.0,0,1,1774886648362,1774886648362,0
2026-03-30T11:04:15.765287,26392,0,27,3.027677536010742,False,0.0,0,1,1774886655765,1774886655765,0
2026-03-30T11:04:22.123302,26393,0,27,3.554821014404297,False,0.0,0,1,1774886662123,1774886662123,0
2026-03-30T11:04:25.175634,26394,0,27,5.480527877807617,False,0.0,0,1,1774886665175,1774886665175,0
2026-03-30T11:04:28.380260,26395,0,27,4.419565200805664,False,0.0,0,1,1774886668380,1774886668380,0
2026-03-30T11:04:31.496648,26396,0,27,6.412029266357422,False,0.0,0,1,1774886671496,1774886671496,0
2026-03-30T11:04:34.766559,26397,0,28,2.7992725372314453,False,0.0,0,1,1774886674766,1774886674766,0
2026-03-30T11:04:37.946638,26398,0,27,2.8052330017089844,False,0.0,0,1,1774886677946,1774886677946,0
2026-03-30T11:04:44.685534,26399,0,27,4.262447357177734,False,0.0,0,1,1774886684685,1774886684685,0
2026-03-30T11:04:47.864774,26400,0,27,5.824565887451172,False,0.0,0,1,1774886687864,1774886687864,0
2026-03-30T11:04:55.965134,26401,0,27,3.0710697174072266,False,0.0,0,1,1774886695965,1774886695965,0
2026-03-30T11:05:03.140456,26402,0,28,5.12385368347168,False,0.0,0,1,1774886703140,1774886703140,0
2026-03-30T11:05:06.535074,26403,0,27,2.5298595428466797,False,0.0,0,1,1774886706535,1774886706535,0
2026-03-30T11:05:09.628041,26404,0,27,5.333423614501953,False,0.0,0,1,1774886709628,1774886709628,0
2026-03-30T11:05:16.283889,26404,100,427,5.446672439575195,False,0.0,0,1,1774886716283,1774886716283,0
2026-03-30T11:05:22.075094,26405,0,27,3.035306930541992,False,0.0,0,1,1774886722075,1774886722075,0
2026-03-30T11:05:25.237603,26406,0,28,7.484912872314453,False,0.0,0,1,1774886725237,1774886725237,0
2026-03-30T11:05:28.352107,26407,0,27,2.666950225830078,False,0.0,0,1,1774886728352,1774886728352,0
2026-03-30T11:05:35.535574,26408,0,28,4.111289978027344,False,0.0,0,1,1774886735535,1774886735535,0
2026-03-30T11:05:38.597861,26409,0,28,5.953311920166016,False,0.0,0,1,1774886738597,1774886738597,0
2026-03-30T11:05:41.747143,26410,0,27,4.093170166015625,False,0.0,0,1,1774886741747,1774886741747,0
2026-03-30T11:05:48.399915,26410,100,427,8.767843246459961,False,0.0,0,1,1774886748399,1774886748399,0
2026-03-30T11:05:49.975239,26411,0,27,2.5589466094970703,False,0.0,0,1,1774886749975,1774886749975,0
2026-03-30T11:05:53.171959,26412,0,28,1.3687610626220703,False,0.0,0,1,1774886753171,1774886753171,0
2026-03-30T11:05:57.147533,26413,0,27,3.5741329193115234,False,0.0,0,1,1774886757147,1774886757147,0
2026-03-30T11:06:04.773358,26414,0,27,2.7337074279785156,False,0.0,0,1,1774886764773,1774886764773,0
2026-03-30T11:06:07.837526,26415,0,28,5.533695220947266,False,0.0,0,1,1774886767837,1774886767837,0
2026-03-30T11:06:11.033197,26416,0,27,6.931304931640625,False,0.0,0,1,1774886771033,1774886771033,0
2026-03-30T11:06:14.142741,26417,0,27,2.90679931640625,False,0.0,0,1,1774886774142,1774886774142,0
2026-03-30T11:06:17.257403,26418,0,27,7.265806198120117,False,0.0,0,1,1774886777257,1774886777257,0
2026-03-30T11:06:20.405941,26419,0,27,10.727643966674805,False,0.0,0,1,1774886780405,1774886780405,0
2026-03-30T11:06:23.705456,26420,0,27,3.3791065216064453,False,0.0,0,1,1774886783705,1774886783705,0
2026-03-30T11:06:27.368843,26421,0,28,2.666473388671875,False,0.0,0,1,1774886787368,1774886787368,0
2026-03-30T11:06:30.496664,26422,0,27,3.5343170166015625,False,0.0,0,1,1774886790496,1774886790496,0
2026-03-30T11:06:33.704756,26423,0,27,3.6656856536865234,False,0.0,0,1,1774886793704,1774886793704,0
2026-03-30T11:06:36.783554,26424,0,27,5.163669586181641,False,0.0,0,1,1774886796783,1774886796783,0
2026-03-30T11:06:40.357584,26425,0,27,2.7208328247070312,False,0.0,0,1,1774886800357,1774886800357,0
2026-03-30T11:06:43.473753,26426,0,27,6.114721298217773,False,0.0,0,1,1774886803473,1774886803473,0
2026-03-30T11:06:46.713548,26427,0,27,2.6397705078125,False,0.0,0,1,1774886806713,1774886806713,0
2026-03-30T11:06:53.379268,26427,100,427,11.977910995483398,False,0.0,0,1,1774886813379,1774886813379,0
2026-03-30T11:06:55.200084,26428,0,28,3.159761428833008,False,0.0,0,1,1774886815200,1774886815200,0
2026-03-30T11:06:58.268068,26429,0,28,5.850791931152344,False,0.0,0,1,1774886818268,1774886818268,0
2026-03-30T11:07:01.419754,26430,0,28,8.508682250976562,False,0.0,0,1,1774886821419,1774886821419,0
2026-03-30T11:07:04.534249,26431,0,27,2.4614334106445312,False,0.0,0,1,1774886824534,1774886824534,0
2026-03-30T11:07:07.617531,26432,0,27,7.622957229614258,False,0.0,0,1,1774886827617,1774886827617,0
2026-03-30T11:07:10.857231,26433,0,27,2.8357505798339844,False,0.0,0,1,1774886830857,1774886830857,0
2026-03-30T11:07:13.924936,26434,0,27,8.446693420410156,False,0.0,0,1,1774886833924,1774886833924,0
2026-03-30T11:07:17.063599,26435,0,27,2.9206275939941406,False,0.0,0,1,1774886837063,1774886837063,0
2026-03-30T11:07:20.261772,26436,0,27,6.084918975830078,False,0.0,0,1,1774886840261,1774886840261,0
2026-03-30T11:07:23.340891,26437,0,27,5.169868469238281,False,0.0,0,1,1774886843340,1774886843340,0
2026-03-30T11:07:26.588271,26438,0,27,8.104562759399414,False,0.0,0,1,1774886846588,1774886846588,0
2026-03-30T11:07:30.157875,26439,0,26,2.4421215057373047,False,0.0,0,1,1774886850157,1774886850157,0
2026-03-30T11:07:33.269740,26440,0,27,2.6328563690185547,False,0.0,0,1,1774886853269,1774886853269,0
2026-03-30T11:07:36.933839,26441,0,28,3.506898880004883,False,0.0,0,1,1774886856933,1774886856933,0
2026-03-30T11:07:43.619770,26442,0,28,2.4805068969726562,False,0.0,0,1,1774886863619,1774886863619,0
2026-03-30T11:07:51.311227,26443,0,27,2.526521682739258,False,0.0,0,1,1774886871311,1774886871311,0
2026-03-30T11:07:54.393708,26444,0,28,8.232831954956055,False,0.0,0,1,1774886874393,1774886874393,0
2026-03-30T11:07:57.496994,26445,0,27,3.015279769897461,False,0.0,0,1,1774886877496,1774886877496,0
2026-03-30T11:08:00.699280,26446,0,28,4.501581192016602,False,0.0,0,1,1774886880699,1774886880699,0
2026-03-30T11:08:03.773169,26447,0,28,6.920099258422852,False,0.0,0,1,1774886883773,1774886883773,0
2026-03-30T11:08:06.920817,26448,0,27,4.7893524169921875,False,0.0,0,1,1774886886920,1774886886920,0
2026-03-30T11:08:10.029034,26449,0,27,5.645036697387695,False,0.0,0,1,1774886890029,1774886890029,0
2026-03-30T11:08:13.120602,26450,0,28,2.4836063385009766,False,0.0,0,1,1774886893120,1774886893120,0
2026-03-30T11:08:16.172950,26451,0,27,7.780790328979492,False,0.0,0,1,1774886896172,1774886896172,0
2026-03-30T11:08:19.742599,26452,0,28,2.877950668334961,False,0.0,0,1,1774886899742,1774886899742,0
2026-03-30T11:08:22.823240,26453,0,28,5.048274993896484,False,0.0,0,1,1774886902823,1774886902823,0
2026-03-30T11:08:25.916770,26454,0,28,2.693653106689453,False,0.0,0,1,1774886905916,1774886905916,0
2026-03-30T11:08:33.753084,26455,0,27,2.7539730072021484,False,0.0,0,1,1774886913753,1774886913753,0
2026-03-30T11:08:41.744049,26456,0,27,2.7265548706054688,False,0.0,0,1,1774886921744,1774886921744,0
2026-03-30T11:08:48.423773,26456,100,427,14.920949935913086,False,0.0,0,1,1774886928423,1774886928423,0
2026-03-30T11:08:55.075192,26456,200,827,10.841131210327148,False,0.0,0,1,1774886935075,1774886935075,0
2026-03-30T11:08:57.762271,26457,0,28,2.405405044555664,False,0.0,0,1,1774886937762,1774886937762,0
2026-03-30T11:09:00.992719,26458,0,28,4.708766937255859,False,0.0,0,1,1774886940992,1774886940992,0
2026-03-30T11:09:04.222318,26459,0,28,5.980730056762695,False,0.0,0,1,1774886944222,1774886944222,0
2026-03-30T11:09:11.908540,26460,0,27,3.1981468200683594,False,0.0,0,1,1774886951908,1774886951908,0
2026-03-30T11:09:15.272422,26461,0,27,2.8061866760253906,False,0.0,0,1,1774886955272,1774886955272,0
2026-03-30T11:09:18.867774,26462,0,27,2.5811195373535156,False,0.0,0,1,1774886958867,1774886958867,0
2026-03-30T11:09:26.734658,26463,0,27,5.007266998291016,False,0.0,0,1,1774886966734,1774886966734,0
2026-03-30T11:09:34.540768,26464,0,27,2.3910999298095703,False,0.0,0,1,1774886974540,1774886974540,0
2026-03-30T11:09:37.607930,26465,0,27,7.297754287719727,False,0.0,0,1,1774886977607,1774886977607,0
2026-03-30T11:09:40.750176,26466,0,28,6.471872329711914,False,0.0,0,1,1774886980750,1774886980750,0
2026-03-30T11:09:48.334135,26467,0,27,4.733800888061523,False,0.0,0,1,1774886988334,1774886988334,0
2026-03-30T11:09:51.478184,26468,0,26,6.433963775634766,False,0.0,0,1,1774886991478,1774886991478,0
2026-03-30T11:09:59.316821,26469,0,28,2.9778480529785156,False,0.0,0,1,1774886999316,1774886999316,0
2026-03-30T11:10:02.475705,26470,0,27,6.170988082885742,False,0.0,0,1,1774887002475,1774887002475,0
2026-03-30T11:10:06.084003,26471,0,28,2.9036998748779297,False,0.0,0,1,1774887006084,1774887006084,0
2026-03-30T11:10:09.184004,26472,0,27,8.544921875,False,0.0,0,1,1774887009184,1774887009184,0
2026-03-30T11:10:12.272790,26473,0,27,2.407550811767578,False,0.0,0,1,1774887012272,1774887012272,0
2026-03-30T11:10:15.404804,26474,0,27,6.245613098144531,False,0.0,0,1,1774887015404,1774887015404,0
2026-03-30T11:10:18.531405,26475,0,26,5.604267120361328,False,0.0,0,1,1774887018531,1774887018531,0
2026-03-30T11:10:21.814793,26476,0,28,5.161523818969727,False,0.0,0,1,1774887021814,1774887021814,0
2026-03-30T11:10:25.806070,26477,0,27,9.09423828125,False,0.0,0,1,1774887025806,1774887025806,0
2026-03-30T11:10:32.463832,26477,100,427,10.000467300415039,False,0.0,0,1,1774887032463,1774887032463,0
2026-03-30T11:10:38.447039,26478,0,27,2.732992172241211,False,0.0,0,1,1774887038447,1774887038447,0
2026-03-30T11:10:41.498360,26479,0,27,8.44430923461914,False,0.0,0,1,1774887041498,1774887041498,0
2026-03-30T11:10:49.277603,26480,0,28,2.607583999633789,False,0.0,0,1,1774887049277,1774887049277,0
2026-03-30T11:10:52.511787,26481,0,27,4.695892333984375,False,0.0,0,1,1774887052511,1774887052511,0
2026-03-30T11:11:00.345565,26482,0,27,5.650997161865234,False,0.0,0,1,1774887060345,1774887060345,0
2026-03-30T11:11:03.438737,26483,0,28,3.70025634765625,False,0.0,0,1,1774887063438,1774887063438,0
2026-03-30T11:11:06.650365,26484,0,27,3.1223297119140625,False,0.0,0,1,1774887066650,1774887066650,0
2026-03-30T11:11:09.680889,26485,0,27,5.283594131469727,False,0.0,0,1,1774887069680,1774887069680,0
2026-03-30T11:11:12.856003,26486,0,27,2.752065658569336,False,0.0,0,1,1774887072856,1774887072856,0
2026-03-30T11:11:20.027332,26487,0,27,2.5398731231689453,False,0.0,0,1,1774887080027,1774887080027,0
2026-03-30T11:11:23.110525,26488,0,27,6.975889205932617,False,0.0,0,1,1774887083110,1774887083110,0
2026-03-30T11:11:26.250777,26489,0,28,3.014802932739258,False,0.0,0,1,1774887086250,1774887086250,0
2026-03-30T11:11:34.321995,26490,0,29,5.186796188354492,False,0.0,0,1,1774887094321,1774887094321,0
2026-03-30T11:11:37.864202,26491,0,27,3.2427310943603516,False,0.0,0,1,1774887097864,1774887097864,0
2026-03-30T11:11:41.044686,26492,0,27,5.3558349609375,False,0.0,0,1,1774887101044,1774887101044,0
2026-03-30T11:11:47.566164,26493,0,28,3.717184066772461,False,0.0,0,1,1774887107566,1774887107566,0
2026-03-30T11:11:55.236942,26494,0,28,2.850055694580078,False,0.0,0,1,1774887115236,1774887115236,0
2026-03-30T11:11:58.292157,26495,0,27,8.856534957885742,False,0.0,0,1,1774887118292,1774887118292,0
2026-03-30T11:12:01.441282,26496,0,27,2.741575241088867,False,0.0,0,1,1774887121441,1774887121441,0
2026-03-30T11:12:04.538823,26497,0,27,5.834102630615234,False,0.0,0,1,1774887124538,1774887124538,0
2026-03-30T11:12:07.648247,26498,0,27,3.1015872955322266,False,0.0,0,1,1774887127648,1774887127648,0
2026-03-30T11:12:14.310782,26498,100,427,9.972095489501953,False,0.0,0,1,1774887134310,1774887134310,0
2026-03-30T11:12:16.166326,26499,0,27,2.507925033569336,False,0.0,0,1,1774887136166,1774887136166,0
2026-03-30T11:12:23.821106,26500,0,27,3.343343734741211,False,0.0,0,1,1774887143821,1774887143821,0
2026-03-30T11:12:27.237841,26501,0,28,4.195690155029297,False,0.0,0,1,1774887147237,1774887147237,0
2026-03-30T11:12:30.434741,26502,0,27,6.799459457397461,False,0.0,0,1,1774887150434,1774887150434,0
2026-03-30T11:12:33.604842,26503,0,28,2.523660659790039,False,0.0,0,1,1774887153604,1774887153604,0
2026-03-30T11:12:36.667883,26504,0,27,4.740238189697266,False,0.0,0,1,1774887156667,1774887156667,0
2026-03-30T11:12:44.219774,26505,0,27,2.641439437866211,False,0.0,0,1,1774887164219,1774887164219,0
2026-03-30T11:12:47.798450,26506,0,27,2.695322036743164,False,0.0,0,1,1774887167798,1774887167798,0
2026-03-30T11:12:50.922014,26507,0,28,7.539272308349609,False,0.0,0,1,1774887170922,1774887170922,0
2026-03-30T11:12:54.025831,26508,0,27,2.6793479919433594,False,0.0,0,1,1774887174025,1774887174025,0
2026-03-30T11:13:01.690896,26509,0,28,2.671957015991211,False,0.0,0,1,1774887181690,1774887181690,0
2026-03-30T11:13:04.743514,26510,0,27,5.65338134765625,False,0.0,0,1,1774887184743,1774887184743,0
2026-03-30T11:13:07.858342,26511,0,27,9.067773818969727,False,0.0,0,1,1774887187858,1774887187858,0
2026-03-30T11:13:15.269315,26512,0,27,3.240346908569336,False,0.0,0,1,1774887195269,1774887195269,0
2026-03-30T11:13:18.439465,26513,0,28,6.552219390869141,False,0.0,0,1,1774887198439,1774887198439,0
2026-03-30T11:13:21.610098,26514,0,27,3.228425979614258,False,0.0,0,1,1774887201610,1774887201610,0
2026-03-30T11:13:24.699621,26515,0,28,5.55419921875,False,0.0,0,1,1774887204699,1774887204699,0
2026-03-30T11:13:27.798469,26516,0,28,0.9939670562744141,False,0.0,0,1,1774887207798,1774887207798,0
2026-03-30T11:13:34.488237,26516,100,428,13.156890869140625,False,0.0,0,1,1774887214488,1774887214488,0
2026-03-30T11:13:36.052915,26517,0,27,3.177165985107422,False,0.0,0,1,1774887216052,1774887216052,0
2026-03-30T11:13:39.150659,26518,0,27,7.737159729003906,False,0.0,0,1,1774887219150,1774887219150,0
2026-03-30T11:13:42.318631,26519,0,28,11.991500854492188,False,0.0,0,1,1774887222318,1774887222318,0
2026-03-30T11:13:45.852634,26520,0,28,2.4917125701904297,False,0.0,0,1,1774887225852,1774887225852,0
2026-03-30T11:13:49.064652,26521,0,27,3.5393238067626953,False,0.0,0,1,1774887229064,1774887229064,0
2026-03-30T11:13:52.132416,26522,0,28,6.916999816894531,False,0.0,0,1,1774887232132,1774887232132,0
2026-03-30T11:13:55.275546,26523,0,28,8.89134407043457,False,0.0,0,1,1774887235275,1774887235275,0
2026-03-30T11:13:58.501145,26524,0,27,6.694793701171875,False,0.0,0,1,1774887238501,1774887238501,0
2026-03-30T11:14:06.417377,26525,0,27,2.941608428955078,False,0.0,0,1,1774887246417,1774887246417,0
2026-03-30T11:14:13.338349,26526,0,28,1.2173652648925781,False,0.0,0,1,1774887253338,1774887253338,0
2026-03-30T11:14:16.804071,26527,0,27,5.021810531616211,False,0.0,0,1,1774887256804,1774887256804,0
2026-03-30T11:14:23.464340,26527,100,427,12.106895446777344,False,0.0,0,1,1774887263464,1774887263464,0
2026-03-30T11:14:30.120080,26527,200,827,11.73090934753418,False,0.0,0,1,1774887270120,1774887270120,0
2026-03-30T11:14:32.246933,26528,0,27,3.2994747161865234,False,0.0,0,1,1774887272246,1774887272246,0
2026-03-30T11:14:35.352540,26529,0,27,2.926349639892578,False,0.0,0,1,1774887275352,1774887275352,0
2026-03-30T11:14:38.784351,26530,0,28,2.6535987854003906,False,0.0,0,1,1774887278784,1774887278784,0
2026-03-30T11:14:41.975776,26531,0,27,2.8693675994873047,False,0.0,0,1,1774887281975,1774887281975,0
2026-03-30T11:14:50.013536,26532,0,27,2.584695816040039,False,0.0,0,1,1774887290013,1774887290013,0
2026-03-30T11:14:53.093561,26533,0,27,5.953073501586914,False,0.0,0,1,1774887293093,1774887293093,0
2026-03-30T11:14:59.767159,26533,100,427,7.58814811706543,False,0.0,0,1,1774887299767,1774887299767,0
2026-03-30T11:15:02.011900,26534,0,28,2.7844905853271484,False,0.0,0,1,1774887302011,1774887302011,0
2026-03-30T11:15:05.136693,26535,0,28,2.3698806762695312,False,0.0,0,1,1774887305136,1774887305136,0
2026-03-30T11:15:08.347287,26536,0,28,2.691507339477539,False,0.0,0,1,1774887308347,1774887308347,0
2026-03-30T11:15:11.428020,26537,0,27,4.665851593017578,False,0.0,0,1,1774887311428,1774887311428,0
2026-03-30T11:15:14.587967,26538,0,28,3.0448436737060547,False,0.0,0,1,1774887314587,1774887314587,0
2026-03-30T11:15:21.725638,26539,0,28,3.0126571655273438,False,0.0,0,1,1774887321725,1774887321725,0
2026-03-30T11:15:24.811736,26540,0,27,10.460615158081055,False,0.0,0,1,1774887324811,1774887324811,0
2026-03-30T11:15:28.214357,26541,0,27,2.446413040161133,False,0.0,0,1,1774887328214,1774887328214,0
2026-03-30T11:15:34.876292,26541,100,427,8.78596305847168,False,0.0,0,1,1774887334876,1774887334876,0
2026-03-30T11:15:41.532720,26541,200,827,8.927583694458008,False,0.0,0,1,1774887341532,1774887341532,0
2026-03-30T11:15:47.034967,26542,0,27,2.8617382049560547,False,0.0,0,1,1774887347034,1774887347034,0
2026-03-30T11:15:53.696497,26542,100,427,7.842540740966797,False,0.0,0,1,1774887353696,1774887353696,0
2026-03-30T11:15:58.689758,26543,0,28,3.8902759552001953,False,0.0,0,1,1774887358689,1774887358689,0
2026-03-30T11:16:05.344036,26543,100,428,9.64975357055664,False,0.0,0,1,1774887365344,1774887365344,0
2026-03-30T11:16:07.024557,26544,0,27,2.9006004333496094,False,0.0,0,1,1774887367024,1774887367024,0
2026-03-30T11:16:14.775514,26545,0,28,5.017518997192383,False,0.0,0,1,1774887374775,1774887374775,0
2026-03-30T11:16:17.884819,26546,0,27,5.191802978515625,False,0.0,0,1,1774887377884,1774887377884,0
2026-03-30T11:16:21.526034,26547,0,26,3.1235218048095703,False,0.0,0,1,1774887381526,1774887381526,0
2026-03-30T11:16:29.196871,26548,0,27,2.6068687438964844,False,0.0,0,1,1774887389196,1774887389196,0
2026-03-30T11:16:36.968389,26549,0,28,3.5169124603271484,False,0.0,0,1,1774887396968,1774887396968,0
2026-03-30T11:16:40.562735,26550,0,28,2.615213394165039,False,0.0,0,1,1774887400562,1774887400562,0
2026-03-30T11:16:47.227452,26550,100,428,12.807130813598633,False,0.0,0,1,1774887407227,1774887407227,0
2026-03-30T11:16:51.443469,26551,0,27,3.0312538146972656,False,0.0,0,1,1774887411443,1774887411443,0
2026-03-30T11:16:54.609205,26552,0,27,5.918741226196289,False,0.0,0,1,1774887414609,1774887414609,0
2026-03-30T11:16:57.753380,26553,0,28,2.970457077026367,False,0.0,0,1,1774887417753,1774887417753,0
2026-03-30T11:17:04.429961,26553,100,428,11.050224304199219,False,0.0,0,1,1774887424429,1774887424429,0
2026-03-30T11:17:11.643269,26554,0,27,3.2570362091064453,False,0.0,0,1,1774887431643,1774887431643,0
2026-03-30T11:17:14.743261,26555,0,28,7.485866546630859,False,0.0,0,1,1774887434743,1774887434743,0
2026-03-30T11:17:17.821273,26556,0,27,7.741689682006836,False,0.0,0,1,1774887437821,1774887437821,0
2026-03-30T11:17:20.931472,26557,0,26,2.9754638671875,False,0.0,0,1,1774887440931,1774887440931,0
2026-03-30T11:17:24.522793,26558,0,27,3.718852996826172,False,0.0,0,1,1774887444522,1774887444522,0
2026-03-30T11:17:27.734093,26559,0,28,2.912282943725586,False,0.0,0,1,1774887447734,1774887447734,0
2026-03-30T11:17:30.949772,26560,0,28,7.253170013427734,False,0.0,0,1,1774887450949,1774887450949,0
2026-03-30T11:17:38.547132,26561,0,27,0.8895397186279297,False,0.0,0,1,1774887458547,1774887458547,0
2026-03-30T11:17:41.630246,26562,0,27,6.572723388671875,False,0.0,0,1,1774887461630,1774887461630,0
2026-03-30T11:17:48.288829,26562,100,427,9.911537170410156,False,0.0,0,1,1774887468288,1774887468288,0
2026-03-30T11:17:49.497050,26563,0,28,2.8955936431884766,False,0.0,0,1,1774887469497,1774887469497,0
2026-03-30T11:17:52.581191,26564,0,27,7.272958755493164,False,0.0,0,1,1774887472581,1774887472581,0
2026-03-30T11:17:55.739890,26565,0,28,3.3218860626220703,False,0.0,0,1,1774887475739,1774887475739,0
2026-03-30T11:17:58.904858,26566,0,27,2.637147903442383,False,0.0,0,1,1774887478904,1774887478904,0
2026-03-30T11:18:02.125810,26567,0,28,2.775430679321289,False,0.0,0,1,1774887482125,1774887482125,0
2026-03-30T11:18:08.788437,26567,100,428,9.260416030883789,False,0.0,0,1,1774887488788,1774887488788,0
2026-03-30T11:18:10.533410,26568,0,27,2.9702186584472656,False,0.0,0,1,1774887490533,1774887490533,0
2026-03-30T11:18:14.121844,26569,0,28,2.6416778564453125,False,0.0,0,1,1774887494121,1774887494121,0
2026-03-30T11:18:17.222138,26570,0,28,5.288362503051758,False,0.0,0,1,1774887497222,1774887497222,0
2026-03-30T11:18:23.882762,26570,100,428,10.643482208251953,False,0.0,0,1,1774887503882,1774887503882,0
2026-03-30T11:18:25.587173,26571,0,27,3.570079803466797,False,0.0,0,1,1774887505587,1774887505587,0
2026-03-30T11:18:28.717470,26572,0,27,5.269527435302734,False,0.0,0,1,1774887508717,1774887508717,0
2026-03-30T11:18:35.375615,26572,100,427,8.208513259887695,False,0.0,0,1,1774887515375,1774887515375,0
2026-03-30T11:18:38.922257,26573,0,27,2.463102340698242,False,0.0,0,1,1774887518922,1774887518922,0
2026-03-30T11:18:41.996720,26574,0,27,5.940914154052734,False,0.0,0,1,1774887521996,1774887521996,0
2026-03-30T11:18:45.106733,26575,0,27,5.434274673461914,False,0.0,0,1,1774887525106,1774887525106,0
2026-03-30T11:18:48.299601,26576,0,27,2.5751590728759766,False,0.0,0,1,1774887528299,1774887528299,0
2026-03-30T11:18:51.368442,26577,0,28,5.707979202270508,False,0.0,0,1,1774887531368,1774887531368,0
2026-03-30T11:18:59.381338,26578,0,27,2.7141571044921875,False,0.0,0,1,1774887539381,1774887539381,0
2026-03-30T11:19:02.442827,26579,0,27,3.127574920654297,False,0.0,0,1,1774887542442,1774887542442,0
2026-03-30T11:19:05.656884,26580,0,28,6.5059661865234375,False,0.0,0,1,1774887545656,1774887545656,0
2026-03-30T11:19:08.964175,26581,0,26,2.4797916412353516,False,0.0,0,1,1774887548964,1774887548964,0
2026-03-30T11:19:12.425910,26582,0,27,7.053852081298828,False,0.0,0,1,1774887552425,1774887552425,0
2026-03-30T11:19:20.095843,26583,0,26,2.582073211669922,False,0.0,0,1,1774887560095,1774887560095,0
2026-03-30T11:19:26.756229,26583,100,426,6.610631942749023,False,0.0,0,1,1774887566756,1774887566756,0
2026-03-30T11:19:32.858562,26584,0,26,2.652406692504883,False,0.0,0,1,1774887572858,1774887572858,0
