timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-28T16:41:57.203916,3451,200,827,1.592397689819336,False,0.0,0,1,1774734117203,1774734117203,0
2026-03-28T16:42:05.346176,3452,0,27,2.664804458618164,False,0.0,0,1,1774734125346,1774734125346,0
2026-03-28T16:42:11.997441,3452,100,427,1.7175674438476562,False,0.0,0,1,1774734131997,1774734131997,0
2026-03-28T16:42:18.669278,3452,200,827,2.0596981048583984,False,0.0,0,1,1774734138669,1774734138669,0
2026-03-28T16:42:25.358432,3452,300,1227,2.0363330841064453,False,0.0,0,1,1774734145358,1774734145358,0
2026-03-28T16:42:34.892695,3453,0,27,3.1232833862304688,False,0.0,0,1,1774734154892,1774734154892,0
2026-03-28T16:42:41.547428,3453,100,427,2.032041549682617,False,0.0,0,1,1774734161547,1774734161547,0
2026-03-28T16:42:48.219686,3453,200,827,2.100706100463867,False,0.0,0,1,1774734168219,1774734168219,0
2026-03-28T16:42:54.874913,3453,300,1227,1.7178058624267578,False,0.0,0,1,1774734174874,1774734174874,0
2026-03-28T16:43:01.729427,3454,0,27,1.0471343994140625,False,0.0,0,1,1774734181729,1774734181729,0
2026-03-28T16:43:08.395417,3454,100,427,11.409521102905273,False,0.0,0,1,1774734188395,1774734188395,0
2026-03-28T16:43:11.979160,3455,0,28,0.7891654968261719,False,0.0,0,1,1774734191979,1774734191979,0
2026-03-28T16:43:18.636795,3455,100,428,1.931905746459961,False,0.0,0,1,1774734198636,1774734198636,0
2026-03-28T16:43:25.318646,3455,200,828,11.149168014526367,False,0.0,0,1,1774734205318,1774734205318,0
2026-03-28T16:43:30.667546,3456,0,28,0.7970333099365234,False,0.0,0,1,1774734210667,1774734210667,0
2026-03-28T16:43:37.330273,3456,100,428,10.290861129760742,False,0.0,0,1,1774734217330,1774734217330,0
2026-03-28T16:43:43.987715,3456,200,828,11.220455169677734,False,0.0,0,1,1774734223987,1774734223987,0
2026-03-28T16:43:52.945472,3457,0,27,0.9872913360595703,False,0.0,0,1,1774734232945,1774734232945,0
2026-03-28T16:43:59.617182,3457,100,427,17.253637313842773,False,0.0,0,1,1774734239617,1774734239617,0
2026-03-28T16:44:01.446402,3458,0,27,0.7736682891845703,False,0.0,0,1,1774734241446,1774734241446,0
2026-03-28T16:44:04.763300,3459,0,28,6.530523300170898,False,0.0,0,1,1774734244763,1774734244763,0
2026-03-28T16:44:09.056361,3460,0,27,4.450082778930664,False,0.0,0,1,1774734249056,1774734249056,0
2026-03-28T16:44:15.707131,3460,100,427,1.8131732940673828,False,0.0,0,1,1774734255707,1774734255707,0
2026-03-28T16:44:22.363401,3460,200,827,1.9409656524658203,False,0.0,0,1,1774734262363,1774734262363,0
2026-03-28T16:44:29.024390,3460,300,1227,7.357120513916016,False,0.0,0,1,1774734269024,1774734269024,0
2026-03-28T16:44:32.581156,3461,0,27,2.8111934661865234,False,0.0,0,1,1774734272581,1774734272581,0
2026-03-28T16:44:36.476626,3462,0,28,0.9517669677734375,False,0.0,0,1,1774734276476,1774734276476,0
2026-03-28T16:44:43.148472,3462,100,428,3.495931625366211,False,0.0,0,1,1774734283148,1774734283148,0
2026-03-28T16:44:49.827107,3462,200,828,9.937047958374023,False,0.0,0,1,1774734289827,1774734289827,0
2026-03-28T16:44:56.484270,3462,300,1228,8.761882781982422,False,0.0,0,1,1774734296484,1774734296484,0
2026-03-28T16:45:04.542493,3463,0,27,0.8203983306884766,False,0.0,0,1,1774734304542,1774734304542,0
2026-03-28T16:45:11.210474,3463,100,427,13.172626495361328,False,0.0,0,1,1774734311210,1774734311210,0
2026-03-28T16:45:17.866922,3463,200,827,13.44752311706543,False,0.0,0,1,1774734317866,1774734317866,0
2026-03-28T16:45:19.474841,3464,0,28,3.833293914794922,False,0.0,0,1,1774734319474,1774734319474,0
2026-03-28T16:45:23.328801,3465,0,27,2.28118896484375,False,0.0,0,1,1774734323328,1774734323328,0
2026-03-28T16:45:29.996392,3465,100,427,13.677597045898438,False,0.0,0,1,1774734329996,1774734329996,0
2026-03-28T16:45:36.648150,3465,200,827,8.795738220214844,False,0.0,0,1,1774734336648,1774734336648,0
2026-03-28T16:45:39.124007,3466,0,28,2.6941299438476562,False,0.0,0,1,1774734339124,1774734339124,0
2026-03-28T16:45:43.347139,3467,0,27,2.589702606201172,False,0.0,0,1,1774734343347,1774734343347,0
2026-03-28T16:45:50.008653,3467,100,427,8.882761001586914,False,0.0,0,1,1774734350008,1774734350008,0
2026-03-28T16:45:56.682504,3467,200,827,9.949207305908203,False,0.0,0,1,1774734356682,1774734356682,0
2026-03-28T16:46:03.337170,3467,300,1227,9.116411209106445,False,0.0,0,1,1774734363337,1774734363337,0
2026-03-28T16:46:06.591958,3468,0,28,1.1677742004394531,False,0.0,0,1,1774734366591,1774734366591,0
2026-03-28T16:46:13.245835,3468,100,428,1.9695758819580078,False,0.0,0,1,1774734373245,1774734373245,0
2026-03-28T16:46:19.903248,3468,200,828,2.3522377014160156,False,0.0,0,1,1774734379903,1774734379903,0
2026-03-28T16:46:29.355689,3469,0,27,3.202676773071289,False,0.0,0,1,1774734389355,1774734389355,0
2026-03-28T16:46:36.014782,3469,100,427,7.6389312744140625,False,0.0,0,1,1774734396014,1774734396014,0
2026-03-28T16:46:42.674542,3469,200,827,10.875225067138672,False,0.0,0,1,1774734402674,1774734402674,0
2026-03-28T16:46:51.320391,3470,0,28,2.833127975463867,False,0.0,0,1,1774734411320,1774734411320,0
2026-03-28T16:46:57.978833,3470,100,428,8.95833969116211,False,0.0,0,1,1774734417978,1774734417978,0
2026-03-28T16:47:04.634065,3470,200,828,8.006095886230469,False,0.0,0,1,1774734424634,1774734424634,0
2026-03-28T16:47:12.801371,3471,0,27,6.078004837036133,False,0.0,0,1,1774734432801,1774734432801,0
2026-03-28T16:47:19.453512,3471,100,427,2.3794174194335938,False,0.0,0,1,1774734439453,1774734439453,0
2026-03-28T16:47:26.109413,3471,200,827,3.163576126098633,False,0.0,0,1,1774734446109,1774734446109,0
2026-03-28T16:47:32.773812,3471,300,1227,9.929895401000977,False,0.0,0,1,1774734452773,1774734452773,0
2026-03-28T16:47:39.428782,3471,400,1627,11.089086532592773,False,0.0,0,1,1774734459428,1774734459428,0
2026-03-28T16:47:44.712567,3472,0,27,2.950906753540039,False,0.0,0,1,1774734464712,1774734464712,0
2026-03-28T16:47:51.393809,3472,100,427,12.130022048950195,False,0.0,0,1,1774734471393,1774734471393,0
2026-03-28T16:47:58.044647,3472,200,827,7.641792297363281,False,0.0,0,1,1774734478044,1774734478044,0
2026-03-28T16:48:04.699563,3472,300,1227,7.08317756652832,False,0.0,0,1,1774734484699,1774734484699,0
2026-03-28T16:48:09.388326,3473,0,27,2.4461746215820312,False,0.0,0,1,1774734489388,1774734489388,0
2026-03-28T16:48:16.053698,3473,100,427,11.381149291992188,False,0.0,0,1,1774734496053,1774734496053,0
2026-03-28T16:48:22.698715,3473,200,827,1.203775405883789,False,0.0,0,1,1774734502698,1774734502698,0
2026-03-28T16:48:29.355379,3473,300,1227,2.001047134399414,False,0.0,0,1,1774734509355,1774734509355,0
2026-03-28T16:48:36.011045,3473,400,1627,2.1255016326904297,False,0.0,0,1,1774734516011,1774734516011,0
2026-03-28T16:48:42.681200,3473,500,2027,1.7361640930175781,False,0.0,0,1,1774734522681,1774734522681,0
2026-03-28T16:48:49.350400,3473,600,2427,13.655424118041992,False,0.0,0,1,1774734529350,1774734529350,0
2026-03-28T16:48:56.776636,3474,0,26,3.144502639770508,False,0.0,0,1,1774734536776,1774734536776,0
2026-03-28T16:49:03.437248,3474,100,426,9.022235870361328,False,0.0,0,1,1774734543437,1774734543437,0
2026-03-28T16:49:10.104721,3474,200,826,1.5454292297363281,False,0.0,0,1,1774734550104,1774734550104,0
2026-03-28T16:49:11.837201,3475,0,27,2.798795700073242,False,0.0,0,1,1774734551837,1774734551837,0
2026-03-28T16:49:15.729959,3476,0,28,2.601146697998047,False,0.0,0,1,1774734555729,1774734555729,0
2026-03-28T16:49:19.169866,3477,0,28,0.8704662322998047,False,0.0,0,1,1774734559169,1774734559169,0
2026-03-28T16:49:25.850893,3477,100,428,8.650541305541992,False,0.0,0,1,1774734565850,1774734565850,0
2026-03-28T16:49:32.498788,3477,200,828,1.9741058349609375,False,0.0,0,1,1774734572498,1774734572498,0
2026-03-28T16:49:37.339397,3478,0,27,0.6361007690429688,False,0.0,0,1,1774734577339,1774734577339,0
2026-03-28T16:49:43.997495,3478,100,427,2.295255661010742,False,0.0,0,1,1774734583997,1774734583997,0
2026-03-28T16:49:48.424945,3479,0,27,0.7982254028320312,False,0.0,0,1,1774734588424,1774734588424,0
2026-03-28T16:49:53.797015,3480,0,27,0.8943080902099609,False,0.0,0,1,1774734593797,1774734593797,0
2026-03-28T16:50:00.460224,3480,100,427,9.074687957763672,False,0.0,0,1,1774734600460,1774734600460,0
2026-03-28T16:50:07.118986,3480,200,827,12.868881225585938,False,0.0,0,1,1774734607118,1774734607118,0
2026-03-28T16:50:11.233596,3481,0,27,0.8711814880371094,False,0.0,0,1,1774734611233,1774734611233,0
2026-03-28T16:50:17.892873,3481,100,427,2.0635128021240234,False,0.0,0,1,1774734617892,1774734617892,0
2026-03-28T16:50:19.740502,3482,0,28,4.624366760253906,False,0.0,0,1,1774734619740,1774734619740,0
2026-03-28T16:50:26.396070,3482,100,428,4.521608352661133,False,0.0,0,1,1774734626396,1774734626396,0
2026-03-28T16:50:30.037098,3483,0,28,0.9050369262695312,False,0.0,0,1,1774734630037,1774734630037,0
2026-03-28T16:50:36.701369,3483,100,428,10.113000869750977,False,0.0,0,1,1774734636701,1774734636701,0
2026-03-28T16:50:40.158389,3484,0,27,2.5424957275390625,False,0.0,0,1,1774734640158,1774734640158,0
2026-03-28T16:50:46.808756,3484,100,427,1.7828941345214844,False,0.0,0,1,1774734646808,1774734646808,0
2026-03-28T16:50:53.475893,3484,200,827,12.963056564331055,False,0.0,0,1,1774734653475,1774734653475,0
2026-03-28T16:50:55.612628,3485,0,27,2.8765201568603516,False,0.0,0,1,1774734655612,1774734655612,0
2026-03-28T16:51:02.292147,3485,100,427,10.053634643554688,False,0.0,0,1,1774734662292,1774734662292,0
2026-03-28T16:51:08.939970,3485,200,827,1.6391277313232422,False,0.0,0,1,1774734668939,1774734668939,0
2026-03-28T16:51:16.609332,3486,0,27,0.9367465972900391,False,0.0,0,1,1774734676609,1774734676609,0
2026-03-28T16:51:23.265201,3486,100,427,1.6245841979980469,False,0.0,0,1,1774734683265,1774734683265,0
2026-03-28T16:51:31.457276,3487,0,27,4.680156707763672,False,0.0,0,1,1774734691457,1774734691457,0
2026-03-28T16:51:38.110458,3487,100,427,2.0024776458740234,False,0.0,0,1,1774734698110,1774734698110,0
2026-03-28T16:51:41.171403,3488,0,28,3.6401748657226562,False,0.0,0,1,1774734701171,1774734701171,0
2026-03-28T16:51:47.824299,3488,100,428,1.5411376953125,False,0.0,0,1,1774734707824,1774734707824,0
2026-03-28T16:51:50.152882,3489,0,27,0.7266998291015625,False,0.0,0,1,1774734710152,1774734710152,0
2026-03-28T16:51:56.815131,3489,100,427,7.507801055908203,False,0.0,0,1,1774734716815,1774734716815,0
2026-03-28T16:52:03.473594,3489,200,827,9.313821792602539,False,0.0,0,1,1774734723473,1774734723473,0
2026-03-28T16:52:11.739582,3490,0,27,2.6884078979492188,False,0.0,0,1,1774734731739,1774734731739,0
2026-03-28T16:52:18.422831,3490,100,427,11.949539184570312,False,0.0,0,1,1774734738422,1774734738422,0
2026-03-28T16:52:21.752334,3491,0,27,2.64739990234375,False,0.0,0,1,1774734741752,1774734741752,0
2026-03-28T16:52:28.435290,3491,100,427,11.013031005859375,False,0.0,0,1,1774734748435,1774734748435,0
2026-03-28T16:52:35.086506,3491,200,827,9.098291397094727,False,0.0,0,1,1774734755086,1774734755086,0
2026-03-28T16:52:41.741769,3491,300,1227,8.508920669555664,False,0.0,0,1,1774734761741,1774734761741,0
2026-03-28T16:52:44.681724,3492,0,27,1.0318756103515625,False,0.0,0,1,1774734764681,1774734764681,0
2026-03-28T16:52:48.324003,3493,0,27,1.1515617370605469,False,0.0,0,1,1774734768323,1774734768324,1
2026-03-28T16:52:52.717680,3494,0,27,2.575397491455078,False,0.0,0,1,1774734772717,1774734772717,0
2026-03-28T16:52:59.389231,3494,100,427,1.5950202941894531,False,0.0,0,1,1774734779389,1774734779389,0
2026-03-28T16:53:06.067962,3494,200,827,8.498668670654297,False,0.0,0,1,1774734786067,1774734786067,0
2026-03-28T16:53:08.974411,3495,0,28,0.7865428924560547,False,0.0,0,1,1774734788974,1774734788974,0
2026-03-28T16:53:15.630336,3495,100,428,1.8639564514160156,False,0.0,0,1,1774734795630,1774734795630,0
2026-03-28T16:53:18.542814,3496,0,27,3.9298534393310547,False,0.0,0,1,1774734798542,1774734798542,0
2026-03-28T16:53:25.209007,3496,100,427,14.38760757446289,False,0.0,0,1,1774734805209,1774734805209,0
2026-03-28T16:53:31.502241,3497,0,28,1.1358261108398438,False,0.0,0,1,1774734811502,1774734811502,0
2026-03-28T16:53:35.375465,3498,0,27,6.90150260925293,False,0.0,0,1,1774734815375,1774734815375,0
2026-03-28T16:53:40.579530,3499,0,27,0.9324550628662109,False,0.0,0,1,1774734820579,1774734820579,0
2026-03-28T16:53:46.131748,3500,0,28,4.130363464355469,False,0.0,0,1,1774734826131,1774734826131,0
2026-03-28T16:53:50.611312,3501,0,28,2.5320053100585938,False,0.0,0,1,1774734830611,1774734830611,0
2026-03-28T16:53:57.283009,3501,100,428,7.344722747802734,False,0.0,0,1,1774734837283,1774734837283,0
2026-03-28T16:54:00.176429,3502,0,27,4.778385162353516,False,0.0,0,1,1774734840176,1774734840176,0
2026-03-28T16:54:06.827765,3502,100,427,2.1796226501464844,False,0.0,0,1,1774734846827,1774734846827,0
2026-03-28T16:54:09.081247,3503,0,27,6.278276443481445,False,0.0,0,1,1774734849081,1774734849081,0
2026-03-28T16:54:13.051485,3504,0,27,2.428770065307617,False,0.0,0,1,1774734853051,1774734853051,0
2026-03-28T16:54:18.091320,3505,0,27,0.8993148803710938,False,0.0,0,1,1774734858091,1774734858091,0
2026-03-28T16:54:24.748476,3505,100,427,1.8885135650634766,False,0.0,0,1,1774734864748,1774734864748,0
2026-03-28T16:54:31.444652,3505,200,827,10.19287109375,False,0.0,0,1,1774734871444,1774734871444,0
2026-03-28T16:54:36.044558,3506,0,27,0.8187294006347656,False,0.0,0,1,1774734876044,1774734876044,0
2026-03-28T16:54:42.716768,3506,100,427,16.67165756225586,False,0.0,0,1,1774734882716,1774734882716,0
2026-03-28T16:54:49.390314,3506,200,827,1.5761852264404297,False,0.0,0,1,1774734889390,1774734889390,0
2026-03-28T16:54:56.045888,3506,300,1227,1.9733905792236328,False,0.0,0,1,1774734896045,1774734896045,0
2026-03-28T16:55:02.710720,3506,400,1627,11.415243148803711,False,0.0,0,1,1774734902710,1774734902710,0
2026-03-28T16:55:06.977125,3507,0,27,0.9505748748779297,False,0.0,0,1,1774734906977,1774734906977,0
2026-03-28T16:55:13.643584,3507,100,427,11.89422607421875,False,0.0,0,1,1774734913643,1774734913643,0
2026-03-28T16:55:20.312594,3507,200,827,8.182048797607422,False,0.0,0,1,1774734920312,1774734920312,0
2026-03-28T16:55:29.325730,3508,0,27,2.968311309814453,False,0.0,0,1,1774734929325,1774734929325,0
2026-03-28T16:55:36.002478,3508,100,427,7.556676864624023,False,0.0,0,1,1774734936002,1774734936002,0
2026-03-28T16:55:37.450875,3509,0,27,4.737138748168945,False,0.0,0,1,1774734937450,1774734937450,0
2026-03-28T16:55:44.105606,3509,100,427,8.15129280090332,False,0.0,0,1,1774734944105,1774734944105,0
2026-03-28T16:55:50.756446,3509,200,827,3.2296180725097656,False,0.0,0,1,1774734950756,1774734950756,0
2026-03-28T16:55:56.694226,3510,0,27,0.7536411285400391,False,0.0,0,1,1774734956694,1774734956694,0
2026-03-28T16:56:03.359531,3510,100,427,10.429620742797852,False,0.0,0,1,1774734963359,1774734963359,0
2026-03-28T16:56:10.017565,3510,200,827,10.987997055053711,False,0.0,0,1,1774734970017,1774734970017,0
2026-03-28T16:56:11.656054,3511,0,28,2.298593521118164,False,0.0,0,1,1774734971656,1774734971656,0
2026-03-28T16:56:18.354302,3511,100,428,11.693954467773438,False,0.0,0,1,1774734978354,1774734978354,0
2026-03-28T16:56:24.999184,3511,200,828,1.781463623046875,False,0.0,0,1,1774734984999,1774734984999,0
2026-03-28T16:56:31.660703,3511,300,1228,6.565093994140625,False,0.0,0,1,1774734991660,1774734991660,0
2026-03-28T16:56:35.713633,3512,0,27,1.035451889038086,False,0.0,0,1,1774734995713,1774734995713,0
2026-03-28T16:56:39.874459,3513,0,27,2.5489330291748047,False,0.0,0,1,1774734999874,1774734999874,0
2026-03-28T16:56:45.899978,3514,0,27,2.6979446411132812,False,0.0,0,1,1774735005899,1774735005899,0
2026-03-28T16:56:52.555796,3514,100,427,2.759218215942383,False,0.0,0,1,1774735012555,1774735012555,0
2026-03-28T16:56:59.240648,3514,200,827,13.367414474487305,False,0.0,0,1,1774735019240,1774735019240,0
2026-03-28T16:57:00.655115,3515,0,27,1.077890396118164,False,0.0,0,1,1774735020655,1774735020655,0
2026-03-28T16:57:07.315360,3515,100,427,2.1512508392333984,False,0.0,0,1,1774735027315,1774735027315,0
2026-03-28T16:57:09.423674,3516,0,28,0.7290840148925781,False,0.0,0,1,1774735029423,1774735029423,0
2026-03-28T16:57:16.089064,3516,100,428,10.401725769042969,False,0.0,0,1,1774735036089,1774735036089,0
2026-03-28T16:57:22.745854,3516,200,828,11.930227279663086,False,0.0,0,1,1774735042745,1774735042745,0
2026-03-28T16:57:29.408289,3516,300,1228,1.8727779388427734,False,0.0,0,1,1774735049408,1774735049408,0
2026-03-28T16:57:32.321400,3517,0,27,2.728700637817383,False,0.0,0,1,1774735052321,1774735052321,0
2026-03-28T16:57:36.835434,3518,0,28,2.376079559326172,False,0.0,0,1,1774735056835,1774735056835,0
2026-03-28T16:57:43.496777,3518,100,428,13.100862503051758,False,0.0,0,1,1774735063496,1774735063496,0
2026-03-28T16:57:46.416134,3519,0,26,0.9958744049072266,False,0.0,0,1,1774735066416,1774735066416,0
2026-03-28T16:57:53.094935,3519,100,426,10.6353759765625,False,0.0,0,1,1774735073094,1774735073094,0
2026-03-28T16:57:59.767025,3519,200,826,11.058568954467773,False,0.0,0,1,1774735079767,1774735079767,0
2026-03-28T16:58:06.441246,3519,300,1226,11.68060302734375,False,0.0,0,1,1774735086441,1774735086441,0
2026-03-28T16:58:09.710986,3520,0,27,4.074335098266602,False,0.0,0,1,1774735089710,1774735089710,0
2026-03-28T16:58:16.369279,3520,100,427,7.307767868041992,False,0.0,0,1,1774735096369,1774735096369,0
2026-03-28T16:58:23.044046,3520,200,827,8.962869644165039,False,0.0,0,1,1774735103044,1774735103044,0
2026-03-28T16:58:29.693162,3520,300,1227,2.093076705932617,False,0.0,0,1,1774735109693,1774735109693,0
2026-03-28T16:58:36.357813,3520,400,1627,11.837959289550781,False,0.0,0,1,1774735116357,1774735116357,0
2026-03-28T16:58:39.890179,3521,0,27,0.8485317230224609,False,0.0,0,1,1774735119890,1774735119890,0
2026-03-28T16:58:46.572207,3521,100,427,8.989572525024414,False,0.0,0,1,1774735126572,1774735126572,0
2026-03-28T16:58:53.245789,3521,200,827,11.007070541381836,False,0.0,0,1,1774735133245,1774735133245,0
2026-03-28T16:58:59.062135,3522,0,28,3.3104419708251953,False,0.0,0,1,1774735139062,1774735139062,0
2026-03-28T16:59:05.741324,3522,100,428,11.215448379516602,False,0.0,0,1,1774735145741,1774735145741,0
2026-03-28T16:59:12.396645,3522,200,828,10.686874389648438,False,0.0,0,1,1774735152396,1774735152396,0
2026-03-28T16:59:19.043796,3522,300,1228,1.9335746765136719,False,0.0,0,1,1774735159043,1774735159043,0
2026-03-28T16:59:28.185132,3523,0,27,0.8857250213623047,False,0.0,0,1,1774735168185,1774735168185,0
2026-03-28T16:59:34.839256,3523,100,427,7.54857063293457,False,0.0,0,1,1774735174839,1774735174839,0
2026-03-28T16:59:41.489902,3523,200,827,1.9998550415039062,False,0.0,0,1,1774735181489,1774735181489,0
2026-03-28T16:59:50.674822,3524,0,28,2.8035640716552734,False,0.0,0,1,1774735190674,1774735190674,0
2026-03-28T16:59:57.339363,3524,100,428,10.408401489257812,False,0.0,0,1,1774735197339,1774735197339,0
2026-03-28T17:00:04.002857,3524,200,828,2.1636486053466797,False,0.0,0,1,1774735204002,1774735204002,0
2026-03-28T17:00:10.658900,3524,300,1228,3.023862838745117,False,0.0,0,1,1774735210658,1774735210658,0
2026-03-28T17:00:14.337960,3525,0,28,3.4613609313964844,False,0.0,0,1,1774735214337,1774735214337,0
2026-03-28T17:00:20.426672,3526,0,27,2.726316452026367,False,0.0,0,1,1774735220426,1774735220426,0
2026-03-28T17:00:27.945231,3527,0,27,0.8435249328613281,False,0.0,0,1,1774735227945,1774735227945,0
2026-03-28T17:00:31.641089,3528,0,28,2.948760986328125,False,0.0,0,1,1774735231641,1774735231641,0
2026-03-28T17:00:38.295485,3528,100,428,2.1409988403320312,False,0.0,0,1,1774735238295,1774735238295,0
2026-03-28T17:00:44.733424,3529,0,27,0.9353160858154297,False,0.0,0,1,1774735244733,1774735244733,0
2026-03-28T17:00:51.391777,3529,100,427,2.836942672729492,False,0.0,0,1,1774735251391,1774735251391,0
2026-03-28T17:00:58.069377,3529,200,827,9.106636047363281,False,0.0,0,1,1774735258069,1774735258069,0
2026-03-28T17:01:03.306791,3530,0,27,0.8306503295898438,False,0.0,0,1,1774735263306,1774735263306,0
2026-03-28T17:01:10.067875,3530,100,427,11.284589767456055,False,0.0,0,1,1774735270067,1774735270067,0
2026-03-28T17:01:12.755313,3531,0,27,2.6237964630126953,False,0.0,0,1,1774735272755,1774735272755,0
2026-03-28T17:01:19.416799,3531,100,427,8.36491584777832,False,0.0,0,1,1774735279416,1774735279416,0
2026-03-28T17:01:23.039799,3532,0,28,2.7637481689453125,False,0.0,0,1,1774735283039,1774735283039,0
2026-03-28T17:01:29.711324,3532,100,428,1.8923282623291016,False,0.0,0,1,1774735289711,1774735289711,0
2026-03-28T17:01:36.384759,3532,200,828,1.6045570373535156,False,0.0,0,1,1774735296384,1774735296384,0
2026-03-28T17:01:38.216353,3533,0,27,5.094289779663086,False,0.0,0,1,1774735298216,1774735298216,0
2026-03-28T17:01:44.877334,3533,100,427,11.604785919189453,False,0.0,0,1,1774735304877,1774735304877,0
2026-03-28T17:01:51.548345,3533,200,827,9.227514266967773,False,0.0,0,1,1774735311548,1774735311548,0
2026-03-28T17:01:58.205944,3533,300,1227,11.326074600219727,False,0.0,0,1,1774735318205,1774735318205,0
2026-03-28T17:02:04.906648,3534,0,27,4.652261734008789,False,0.0,0,1,1774735324906,1774735324906,0
2026-03-28T17:02:11.570220,3534,100,427,12.872457504272461,False,0.0,0,1,1774735331570,1774735331570,0
2026-03-28T17:02:14.159124,3535,0,27,2.352476119995117,False,0.0,0,1,1774735334159,1774735334159,0
2026-03-28T17:02:18.164505,3536,0,27,3.2989978790283203,False,0.0,0,1,1774735338164,1774735338164,0
2026-03-28T17:02:24.842069,3536,100,427,8.037090301513672,False,0.0,0,1,1774735344842,1774735344842,0
2026-03-28T17:02:31.512285,3536,200,827,7.107973098754883,False,0.0,0,1,1774735351512,1774735351512,0
2026-03-28T17:02:37.163523,3537,0,28,0.9582042694091797,False,0.0,0,1,1774735357163,1774735357163,0
2026-03-28T17:02:43.837756,3537,100,428,1.950979232788086,False,0.0,0,1,1774735363837,1774735363837,0
2026-03-28T17:02:50.510779,3537,200,828,1.8396377563476562,False,0.0,0,1,1774735370510,1774735370510,0
2026-03-28T17:02:54.519651,3538,0,27,2.2270679473876953,False,0.0,0,1,1774735374519,1774735374519,0
2026-03-28T17:03:01.200343,3538,100,427,10.063886642456055,False,0.0,0,1,1774735381200,1774735381200,0
2026-03-28T17:03:07.864527,3538,200,827,2.0449161529541016,False,0.0,0,1,1774735387864,1774735387864,0
2026-03-28T17:03:13.721311,3539,0,27,0.7679462432861328,False,0.0,0,1,1774735393721,1774735393721,0
2026-03-28T17:03:20.392724,3539,100,427,2.084970474243164,False,0.0,0,1,1774735400392,1774735400392,0
2026-03-28T17:03:21.842160,3540,0,27,2.537965774536133,False,0.0,0,1,1774735401842,1774735401842,0
2026-03-28T17:03:28.524192,3540,100,427,12.359857559204102,False,0.0,0,1,1774735408524,1774735408524,0
2026-03-28T17:03:35.196992,3540,200,827,12.22372055053711,False,0.0,0,1,1774735415196,1774735415196,0
2026-03-28T17:03:41.851844,3540,300,1227,12.142419815063477,False,0.0,0,1,1774735421851,1774735421851,0
2026-03-28T17:03:49.402911,3541,0,28,1.050710678100586,False,0.0,0,1,1774735429402,1774735429402,0
2026-03-28T17:03:53.381355,3542,0,27,1.9783973693847656,False,0.0,0,1,1774735433381,1774735433381,0
2026-03-28T17:03:58.144675,3543,0,27,0.7259845733642578,False,0.0,0,1,1774735438144,1774735438144,0
2026-03-28T17:04:04.802360,3543,100,427,9.273529052734375,False,0.0,0,1,1774735444802,1774735444802,0
2026-03-28T17:04:12.485260,3544,0,27,5.000114440917969,False,0.0,0,1,1774735452485,1774735452485,0
2026-03-28T17:04:15.693505,3545,0,27,2.268552780151367,False,0.0,0,1,1774735455693,1774735455693,0
2026-03-28T17:04:22.361991,3545,100,427,13.07988166809082,False,0.0,0,1,1774735462361,1774735462361,0
2026-03-28T17:04:29.030831,3545,200,827,11.407852172851562,False,0.0,0,1,1774735469030,1774735469030,0
2026-03-28T17:04:35.677592,3545,300,1227,2.1505355834960938,False,0.0,0,1,1774735475677,1774735475677,0
2026-03-28T17:04:37.826838,3546,0,28,0.865936279296875,False,0.0,0,1,1774735477826,1774735477826,0
2026-03-28T17:04:42.104277,3547,0,26,0.8234977722167969,False,0.0,0,1,1774735482104,1774735482104,0
2026-03-28T17:04:48.767083,3547,100,426,11.683940887451172,False,0.0,0,1,1774735488767,1774735488767,0
2026-03-28T17:04:55.428684,3547,200,826,1.9495487213134766,False,0.0,0,1,1774735495428,1774735495428,0
2026-03-28T17:05:02.084224,3547,300,1226,1.7712116241455078,False,0.0,0,1,1774735502084,1774735502084,0
2026-03-28T17:05:06.225472,3548,0,27,0.7631778717041016,False,0.0,0,1,1774735506225,1774735506225,0
2026-03-28T17:05:12.907518,3548,100,427,9.125232696533203,False,0.0,0,1,1774735512907,1774735512907,0
2026-03-28T17:05:19.572329,3548,200,827,1.6930103302001953,False,0.0,0,1,1774735519572,1774735519572,0
2026-03-28T17:05:25.552322,3549,0,28,2.5055408477783203,False,0.0,0,1,1774735525552,1774735525552,0
2026-03-28T17:05:32.209294,3549,100,428,11.697530746459961,False,0.0,0,1,1774735532209,1774735532209,0
2026-03-28T17:05:35.129218,3550,0,28,3.0150413513183594,False,0.0,0,1,1774735535129,1774735535129,0
2026-03-28T17:05:41.783677,3550,100,428,1.8801689147949219,False,0.0,0,1,1774735541783,1774735541783,0
2026-03-28T17:05:48.466316,3550,200,828,11.419534683227539,False,0.0,0,1,1774735548466,1774735548466,0
2026-03-28T17:05:53.885098,3551,0,27,0.8046627044677734,False,0.0,0,1,1774735553885,1774735553885,0
2026-03-28T17:05:58.068804,3552,0,27,2.8862953186035156,False,0.0,0,1,1774735558068,1774735558068,0
2026-03-28T17:06:03.734555,3553,0,28,3.88336181640625,False,0.0,0,1,1774735563734,1774735563734,0
2026-03-28T17:06:07.735226,3554,0,27,8.851051330566406,False,0.0,0,1,1774735567735,1774735567735,0
